username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BlondeAnomalies;2017-07-20 13:22;1;1;"@ SenatorHassan @ SenatorShaheen # TrumpRussiahttps://twitter.com/4everNeverTrump/status/887851962376478720 …";;@ @;#;"888086743450349572";https://twitter.com/BlondeAnomalies/status/888086743450349572
TechNetUpdate;2017-07-20 13:10;0;0;"Thank you @ SenatorHassan for joining us at @ MicrosoftIPC for our # TECHtalk series exploring how tech is driving job creation across America!";;@ @;#;"888083648783806464";https://twitter.com/TechNetUpdate/status/888083648783806464
V_robigg;2017-07-20 13:07;0;1;"Delay this forever! You've already mandated invasion of privacy & HIPPA between patients w/chronic pain treatment thru Dr w/info to gov't.";;;;"888083065062518785";https://twitter.com/V_robigg/status/888083065062518785
skipper_jet;2017-07-20 12:54;0;0;"Repeal now.";;;;"888079579834970113";https://twitter.com/skipper_jet/status/888079579834970113
AnwarNillufary;2017-07-20 12:31;0;0;"May I ask you to sing our petition in support of my # Resettlement. Thank you @ SenatorHassan It's much appreciated. https://www.change.org/p/unhcrgreece-show-anwarnillufary-you-will-support-him-and-that-organisations-help-with-resettlement?recruiter=746005144&utm_source=share_petition&utm_medium=copylink&utm_campaign=share_petition&utm_term=share_petition …";;@;#;"888073959736053760";https://twitter.com/AnwarNillufary/status/888073959736053760
AnwarNillufary;2017-07-20 12:30;0;0;"Hello @ SenatorHassan. This is a Refugee from Greece. I understand homeland of Refugees now hate Refugees, but we need U.S. help.";;@;;"888073630667739136";https://twitter.com/AnwarNillufary/status/888073630667739136
jazz58;2017-07-20 12:26;0;0;"@ SenatorHassan did you vote for judge boo? Their check out who the real hypocrite bigot and racist is";;@;;"888072671874953217";https://twitter.com/jazz58/status/888072671874953217
linearithmetic;2017-07-20 12:23;0;0;"Specifically, what makes you think they're evil people?";;;;"888071755234910208";https://twitter.com/linearithmetic/status/888071755234910208
PatMartin4NH;2017-07-20 12:22;1;1;"@ SenatorHassan The public is tired of # fercabuses. Time to address # fercabuses for the sake of all of your constituents.";;@;# #;"888071533347966977";https://twitter.com/PatMartin4NH/status/888071533347966977
linearithmetic;2017-07-20 12:20;0;0;"The parties both want classical liberalism but they go around different ways trying to achieve it...";;;;"888071248634200064";https://twitter.com/linearithmetic/status/888071248634200064
linearithmetic;2017-07-20 12:20;0;0;"? Where are you getting these stereotypes from?";;;;"888071119315521536";https://twitter.com/linearithmetic/status/888071119315521536
DukeinDC;2017-07-20 12:14;0;2;"Thanks again @ SenCapito and @ SenatorHassan for a great conversation with @ PolisAtDuke about # Bipartisanship. https://today.duke.edu/2017/07/polis-discussion-bipartisanship-shows-it-endures …pic.twitter.com/4mTYCKLXcT";;@ @ @;#;"888069627665928192";https://twitter.com/DukeinDC/status/888069627665928192
SenatorHassan;2017-07-20 11:59;24;38;"Trump's opioid commission continues to miss deadlines. We need real action now, not more delays. http://bit.ly/2tKSNqp https://twitter.com/WMUR9/status/888024344760340480 …";;;;"888065894286598144";https://twitter.com/SenatorHassan/status/888065894286598144
Hi_IQ_Trump;2017-07-20 11:50;0;0;"As if Democrats aren't deeply offensive.";;;;"888063474391240709";https://twitter.com/Hi_IQ_Trump/status/888063474391240709
AFJustice;2017-07-20 11:49;1;1;". @ SenatorHassan will oppose John K. Bush because she believes he will not be committed to "equal justice under our laws." # StopBushpic.twitter.com/KtX63LPD2w";;@;#;"888063403859865601";https://twitter.com/AFJustice/status/888063403859865601
dutypam;2017-07-20 11:48;0;0;"@ SenatorHassan close New Hampshire hospital isn't working costing money to warehouse an not help";;@;;"888063112766685184";https://twitter.com/dutypam/status/888063112766685184
lroy2737;2017-07-20 11:45;0;0;"A fetus is not life.A fetus relies on a woman's body for support.Nature knows of the woman's health, not society's health.Is egg life?Sperm?";;;;"888062417003044865";https://twitter.com/lroy2737/status/888062417003044865
FlinnerFoto;2017-07-20 11:39;0;0;"Women have their right to choose. Period! And to compare to Slaves is WRONG,";;;;"888060857195925504";https://twitter.com/FlinnerFoto/status/888060857195925504
Hi_IQ_Trump;2017-07-20 11:38;0;0;"You don't even understand the Constitution, lady.";;;;"888060568459988992";https://twitter.com/Hi_IQ_Trump/status/888060568459988992
SenatorHassan;2017-07-20 11:36;19;59;"I spoke on the Senate floor to highlight why he is unfit for an appointment to the Court of Appeals. Watch: http://ow.ly/XpfL30dMFoj https://twitter.com/SenatorHassan/status/888057828493144066 …";;;;"888060071246266368";https://twitter.com/SenatorHassan/status/888060071246266368
EDLesh;2017-07-20 11:34;1;2;". @ SenatorHassan: Comparing the right to choose to slavery is nothing short of appalling. Bush is extreme, partisan, & unfit. # NoHateInCourtpic.twitter.com/DOqMUTM5PS";;@;#;"888059541698555904";https://twitter.com/EDLesh/status/888059541698555904
Mayer_at_Duke;2017-07-20 11:33;2;5;"Inspiring conversation with @ SenCapito & @ SenatorHassan at Sanford on the Hill Monday night. An honor to take part. http://today.duke.edu/2017/07/polis-discussion-bipartisanship-shows-it-endures …pic.twitter.com/0ySyumsfgZ";;@ @;;"888059393408991232";https://twitter.com/Mayer_at_Duke/status/888059393408991232
SharonMcGowanDC;2017-07-20 11:32;0;0;". @ SenatorHassan is calling out Bush's *choice* to use anti-gay slur & other anti-LGBT positions - he lacks essential commitment to fairness";;@;;"888059004525654017";https://twitter.com/SharonMcGowanDC/status/888059004525654017
civilrightsorg;2017-07-20 11:31;19;14;". @ SenatorHassan: It's clear Bush lacks the impartiality and commitment to equal justice for all Americans to serve on the bench. # StopBushpic.twitter.com/kJOi5m3wwg";;@;#;"888058766918393856";https://twitter.com/civilrightsorg/status/888058766918393856
SharonMcGowanDC;2017-07-20 11:30;0;0;". @ SenatorHassan is speaking out against the nomination of John K. Bush - thank you! # StopBush - it's not too late to call!";;@;#;"888058416173920256";https://twitter.com/SharonMcGowanDC/status/888058416173920256
MadAngel07;2017-07-20 11:29;0;1;"he should NOT get appointed.";;;;"888058188490305536";https://twitter.com/MadAngel07/status/888058188490305536
SenatorHassan;2017-07-20 11:27;13;48;"John Bush has made deeply offensive public statements & a record of extreme partisanship, not a commitment to equal justice under the law";;;;"888057828493144066";https://twitter.com/SenatorHassan/status/888057828493144066
DonCoffey8;2017-07-20 11:15;0;0;"They're turning 'em out dumber than before DOEd. And the cost per student is astronomical. You should see my property taxes.";;;;"888054718735495168";https://twitter.com/DonCoffey8/status/888054718735495168
danton924;2017-07-20 11:06;0;0;"Sounds like the Democrat Senators and Reps don't visit there very often. Sub- standard conditions cited. @ SenatorShaheen @ SenatorHassan https://twitter.com/foxandfriends/status/888047166056415232 …";;@ @;;"888052390120878082";https://twitter.com/danton924/status/888052390120878082
WMUR9;2017-07-20 09:14;3;3;". @ SenatorShaheen & @ SenatorHassan call on White House to take action re: opioid crisis # nhpolitics via @ AdamSextonWMURpic.twitter.com/zHGWwg2s2J";;@ @ @;#;"888024344760340480";https://twitter.com/WMUR9/status/888024344760340480
AdamSextonWMUR;2017-07-20 09:14;1;1;". @ SenatorShaheen & @ SenatorHassan call on White House to take action re: opioid crisis # nhpolitics # WMURpic.twitter.com/yXqXHINNbL";;@ @;# #;"888024324048904192";https://twitter.com/AdamSextonWMUR/status/888024324048904192
AARPNH;2017-07-20 08:29;2;2;"Thousands of Granite Staters will be hurt by this bad bill w/less coverage & Medicaid cuts. @ SenatorShaheen @ SenatorHassan # VoteNopic.twitter.com/96RrxocaCG";;@ @;#;"888013018734481408";https://twitter.com/AARPNH/status/888013018734481408
Michael99839770;2017-07-20 06:55;0;0;"If you don't know your own history why are we communicating? You end up being a silly kid. Proved to self, wasting time with Alinsky left";;;;"887989212322172928";https://twitter.com/Michael99839770/status/887989212322172928
Michael99839770;2017-07-20 06:51;0;0;"Dem's started the kkk after civil war ROBERT BYRD (D) Of WV in klan for 9 yrs Clintons loved him. Bet your not exempt from ACA like unions";;;;"887988371540377600";https://twitter.com/Michael99839770/status/887988371540377600
FossilFree603;2017-07-20 05:06;2;2;"ALL DAY TODAY retweet # FERCabuses! Tell @ SenatorShaheen & @ SenatorHassan to deny FERC a quorum! Stop # FERCabuses! # FossilFree603 # NHpolitics";;@ @;# # # #;"887961996917911553";https://twitter.com/FossilFree603/status/887961996917911553
StopTheNHPipe;2017-07-20 05:03;2;0;"RETWEET AS MANY TWEETS AT # FERCabuses today! Tell @ SenatorShaheen & @ SenatorHassan to deny a FERC quorum and nominees! # NoFERCquorum!";;@ @;# #;"887961192844713985";https://twitter.com/StopTheNHPipe/status/887961192844713985
ECHOActionTeam;2017-07-20 04:41;8;6;". @ SenatorHassan The public is tired of # fercabuses. Time to address # fercabuses for the sake of all of your constituents. # FossilFree603";;@;# # #;"887955645294628866";https://twitter.com/ECHOActionTeam/status/887955645294628866
ECHOActionTeam;2017-07-20 04:41;7;6;". @ SenatorHassan # fercabuses: State's Rights - # FERC issues notices to proceed on unapproved pipelines before states have weighed in.";;@;# #;"887955584439525376";https://twitter.com/ECHOActionTeam/status/887955584439525376
ECHOActionTeam;2017-07-20 04:40;6;3;". @ SenatorHassan # fercabuses: Conflict of Interest-Revolving door between # FERC and industry makes for dangerously close ties. # FossilFree603";;@;# # #;"887955479258910720";https://twitter.com/ECHOActionTeam/status/887955479258910720
ECHOActionTeam;2017-07-20 04:35;8;5;". @ SenatorHassan # fercabuses: Tolling Orders-Public in limbo when # FERC issues order that halts legal process, but not pipeline construction";;@;# #;"887953987261038593";https://twitter.com/ECHOActionTeam/status/887953987261038593
ECHOActionTeam;2017-07-20 04:34;8;6;". @ SenatorHassan # fercabuses: Segmentation - Court said no to # FERC overlooking pipeline impacts with its piecemeal approach. # FossilFree603";;@;# # #;"887953936073854976";https://twitter.com/ECHOActionTeam/status/887953936073854976
ECHOActionTeam;2017-07-20 04:34;9;6;". @ SenatorHassan No more natural gas infrastructure needed. Time for 100% renewable energy. Time for # fercabuses to end! # FossilFree603";;@;# #;"887953872316137472";https://twitter.com/ECHOActionTeam/status/887953872316137472
ECHOActionTeam;2017-07-20 04:34;5;4;". @ SenatorHassan Trump's # FERC nominee Chatterjee is climate denier who worked to nix Paris climate agreement. Reject him! # FossilFree603";;@;# #;"887953817576275968";https://twitter.com/ECHOActionTeam/status/887953817576275968
ECHOActionTeam;2017-07-20 04:34;5;4;". @ SenatorHassan Trump's # FERC nominee Powelson said pipeline fighters are engaged in jihad. Reject him! # FossilFree603 # NHpolitics";;@;# # #;"887953767873773568";https://twitter.com/ECHOActionTeam/status/887953767873773568
ECHOActionTeam;2017-07-20 04:33;6;4;". @ SenatorHassan # FERC puts corporate interests over public ones. Time for Congress to investigate # fercabuses. # FossilFree603 # NHpolitics";;@;# # # #;"887953649435107328";https://twitter.com/ECHOActionTeam/status/887953649435107328
ECHOActionTeam;2017-07-20 04:33;5;3;". @ SenatorHassan 30 yrs, 450 pipelines approved, 1 rejected by # FERC. 11,462 pipeline incidents in last 20 yrs tells the story. # NHpolitics";;@;# #;"887953531839426562";https://twitter.com/ECHOActionTeam/status/887953531839426562
ECHOActionTeam;2017-07-20 04:32;5;4;". @ SenatorHassan Use FERC confirmation process to raise long-standing # fercabuses # FossilFree603 # ECHOaction # NoFERCquorum # NHpolitics";;@;# # # # #;"887953353048825856";https://twitter.com/ECHOActionTeam/status/887953353048825856
ECHOActionTeam;2017-07-20 04:32;7;5;". @ SenatorHassan # FERC doesn't work, hasn't worked, & will never work re: natural gas infrastructure. Investigate # fercabuses! # FossilFree603";;@;# # #;"887953228431798272";https://twitter.com/ECHOActionTeam/status/887953228431798272
ECHOActionTeam;2017-07-20 04:31;4;4;". @ SenatorHassan Our energy infrastructure is a matter of national security. Do you trust Trump to fill openings at # FERC? # FossilFree603";;@;# #;"887953156151365633";https://twitter.com/ECHOActionTeam/status/887953156151365633
SolomonEnid;2017-07-20 02:58;0;0;"@ SenatorHassan SAVE afforable healthcare act. if cut millions of families will lose healthcare & be hurt by this # raiseyourvoice";;@;#;"887929722398621697";https://twitter.com/SolomonEnid/status/887929722398621697
ijvo1951;2017-07-20 02:02;0;0;"GOP health care bill would affect employer-based insurance http://www.cbsnews.com/news/here-is-how-the-american-health-care-act-would-affect-employer-based-insurance/ …";;;;"887915631869382656";https://twitter.com/ijvo1951/status/887915631869382656
Drew0Sullivan;2017-07-20 01:57;0;0;"Most insured people only pay because the current will charge them more if not";;;;"887914451512512512";https://twitter.com/Drew0Sullivan/status/887914451512512512
Drew0Sullivan;2017-07-20 01:56;0;0;"The increase in the uninsured is because the law would no longer require or penalize them to pay for insurance they don't need";;;;"887914202110844928";https://twitter.com/Drew0Sullivan/status/887914202110844928
ijvo1951;2017-07-20 01:54;0;0;"https://www.cbo.gov/sites/default/files/115th-congress-2017-2018/reports/52371-coverageandpremiums.pdf …";;;;"887913672269582337";https://twitter.com/ijvo1951/status/887913672269582337
ijvo1951;2017-07-20 01:52;0;0;"Another one https://skchra.shrm.org/blog/2017/04/senators-urge-revocation-eeo-1-form-s-pay-reporting-mandate …";;;;"887913188720648192";https://twitter.com/ijvo1951/status/887913188720648192
ijvo1951;2017-07-20 01:50;0;0;"I have to go to sleep but this what I can find quickly for you. https://www.shrm.org/resourcesandtools/legal-and-compliance/employment-law/pages/senators-oppose-eeo-1-pay-reporting-mandate.aspx …";;;;"887912585366052865";https://twitter.com/ijvo1951/status/887912585366052865
Drew0Sullivan;2017-07-20 01:47;0;0;"As a final question where in the 165 page bill does it revoke this? Just a thought.";;;;"887911889174507524";https://twitter.com/Drew0Sullivan/status/887911889174507524
ijvo1951;2017-07-20 01:46;0;0;"Goodnight Drew.";;;;"887911609074667520";https://twitter.com/ijvo1951/status/887911609074667520
Drew0Sullivan;2017-07-20 01:46;0;0;"I pay for mine and my own, you call me to war I'm there you want free stuff...wrong tree. Go enlist then you too can have what I do";;;;"887911460281753600";https://twitter.com/Drew0Sullivan/status/887911460281753600
ijvo1951;2017-07-20 01:44;0;0;"Walmart has alway been Welfare Queens from the beginning. Goodnight Drew this Old Person need some sleep. Be Well.";;;;"887910975483129856";https://twitter.com/ijvo1951/status/887910975483129856
Drew0Sullivan;2017-07-20 01:42;0;0;"Walmart already does, cuts employee hours to part time to cut costs";;;;"887910657978503168";https://twitter.com/Drew0Sullivan/status/887910657978503168
ijvo1951;2017-07-20 01:39;0;0;"They want to revoke the Employer Mandate so Employers don't have to provide Health Insurance.";;;;"887909867410923520";https://twitter.com/ijvo1951/status/887909867410923520
ijvo1951;2017-07-20 01:38;0;0;"As long as your taken care of they citizens you pledged to protect can go without and pay for yours.";;;;"887909567002292229";https://twitter.com/ijvo1951/status/887909567002292229
Drew0Sullivan;2017-07-20 01:36;0;0;"I will not pay or support anyone capable of working, ANF if your job doesn't provide care get a better one.";;;;"887909089279434753";https://twitter.com/Drew0Sullivan/status/887909089279434753
Drew0Sullivan;2017-07-20 01:35;0;0;"Except in federal taxes which I'm ok with provided it assists other warriors to get the help they need, but I'm not an atm";;;;"887908892558196736";https://twitter.com/Drew0Sullivan/status/887908892558196736
ijvo1951;2017-07-20 01:35;0;0;"I know our Taxes pay for it.";;;;"887908710122696704";https://twitter.com/ijvo1951/status/887908710122696704
ijvo1951;2017-07-20 01:34;0;0;"That our Taxes Pay for.";;;;"887908622419841024";https://twitter.com/ijvo1951/status/887908622419841024
Drew0Sullivan;2017-07-20 01:34;0;0;"And I pay nearly nothing";;;;"887908614052208644";https://twitter.com/Drew0Sullivan/status/887908614052208644
Drew0Sullivan;2017-07-20 01:34;0;0;"No...i....have....the....VA....im covered from everything from car accident to cancer.";;;;"887908448599461888";https://twitter.com/Drew0Sullivan/status/887908448599461888
ijvo1951;2017-07-20 01:30;0;0;"You can predict the future?";;;;"887907504264556546";https://twitter.com/ijvo1951/status/887907504264556546
Drew0Sullivan;2017-07-20 01:29;0;0;"So again why should I pay for something I will never use or need I might as well buy a tiger and let it go";;;;"887907289163743232";https://twitter.com/Drew0Sullivan/status/887907289163743232
ijvo1951;2017-07-20 01:26;0;0;"Thank for your Service. I have Marines in my family. Two didn't come back from Vietnam.";;;;"887906555861094400";https://twitter.com/ijvo1951/status/887906555861094400
Drew0Sullivan;2017-07-20 01:25;0;0;"Not really, the VA is reluctant to drop people. I served this country and it's people for 8 years, have the shrapnel in my leg to boot";;;;"887906174263328768";https://twitter.com/Drew0Sullivan/status/887906174263328768
ijvo1951;2017-07-20 01:19;0;0;"If not you go Bankrupt say good bye to all your had work.";;;;"887904875681648640";https://twitter.com/ijvo1951/status/887904875681648640
Drew0Sullivan;2017-07-20 01:07;0;0;"Just like they have the right to property tax which I pay another 3000 a year for, my 40k a year job is dwindiling.";;;;"887901779270217728";https://twitter.com/Drew0Sullivan/status/887901779270217728
Drew0Sullivan;2017-07-20 01:06;0;0;"And if it does I already paid years on my life, blood sweat and tears to get the bestsubpar healthcare available.";;;;"887901424063062020";https://twitter.com/Drew0Sullivan/status/887901424063062020
Drew0Sullivan;2017-07-20 01:04;0;0;"Labor? I'm in IT I don't labor.";;;;"887901118113689600";https://twitter.com/Drew0Sullivan/status/887901118113689600
ijvo1951;2017-07-20 00:57;0;0;"Pray nothing unforeseen happens to you.";;;;"887899352647311360";https://twitter.com/ijvo1951/status/887899352647311360
ijvo1951;2017-07-20 00:56;0;0;"Each State has a right to regulate Insurance in their state. Insurance Co just has to meet state requirements. State Rights.";;;;"887898894700613632";https://twitter.com/ijvo1951/status/887898894700613632
Drew0Sullivan;2017-07-20 00:54;0;0;"You want healthcare go for it You pick what you want covered and nothing more";;;;"887898399994937348";https://twitter.com/Drew0Sullivan/status/887898399994937348
ijvo1951;2017-07-20 00:53;0;0;"There is a cap on Medicare taxes and Social Security.";;;;"887898259158642690";https://twitter.com/ijvo1951/status/887898259158642690
ijvo1951;2017-07-20 00:52;0;0;"Watch tell your older and broken by years of work and labor.";;;;"887898003721392129";https://twitter.com/ijvo1951/status/887898003721392129
Drew0Sullivan;2017-07-20 00:52;0;0;"They can't under current standards";;;;"887897959148507136";https://twitter.com/Drew0Sullivan/status/887897959148507136
Drew0Sullivan;2017-07-20 00:51;0;0;"2700 to Medicare 3500 in federal and 3000 to social security that does not benefit me";;;;"887897737429233664";https://twitter.com/Drew0Sullivan/status/887897737429233664
ijvo1951;2017-07-20 00:51;0;0;"Like I said they already can do it. They refused to do it in all state because of cost set up Insurance Exchanges in each state. Agents etc.";;;;"887897730651172864";https://twitter.com/ijvo1951/status/887897730651172864
Drew0Sullivan;2017-07-20 00:50;0;0;"I think I pay too much to them yearly for a welfare program.";;;;"887897399695482880";https://twitter.com/Drew0Sullivan/status/887897399695482880
Drew0Sullivan;2017-07-20 00:49;0;0;"Free.....market....cross state boarders";;;;"887897263514759168";https://twitter.com/Drew0Sullivan/status/887897263514759168
ijvo1951;2017-07-20 00:48;0;0;"They're not lazy they can't afford it on minimum wage or working for Walmart. Stop Socialism for Corporations. Give it to the people.";;;;"887897062645387264";https://twitter.com/ijvo1951/status/887897062645387264
ijvo1951;2017-07-20 00:47;0;0;"What do you think of Medicare?";;;;"887896600290447360";https://twitter.com/ijvo1951/status/887896600290447360
Drew0Sullivan;2017-07-20 00:45;0;0;"Furthermore not one line in the constitution does it say govt mandates what coverage you need or don't can or can't have.";;;;"887896160865853443";https://twitter.com/Drew0Sullivan/status/887896160865853443
ijvo1951;2017-07-20 00:45;0;0;"Accidents happen I know. Had a horseback riding accident. Did think it was going to happen.";;;;"887896138669596672";https://twitter.com/ijvo1951/status/887896138669596672
Drew0Sullivan;2017-07-20 00:44;0;0;"But I refuse to pay for health coverage to someone more than capable of buying it themself but are too damn lazy to do so.";;;;"887895919563345920";https://twitter.com/Drew0Sullivan/status/887895919563345920
ijvo1951;2017-07-20 00:44;0;0;"They already can they refused to set up Insurance Exchange in all the states because it cost them too much money.";;;;"887895895928442880";https://twitter.com/ijvo1951/status/887895895928442880
ijvo1951;2017-07-20 00:43;0;0;"They're in a Hospital Waiting Room waiting to be called just like in the US.";;;;"887895657465380864";https://twitter.com/ijvo1951/status/887895657465380864
Drew0Sullivan;2017-07-20 00:43;0;0;"Open the free market and let insurers compete to drive down prices";;;;"887895596706803713";https://twitter.com/Drew0Sullivan/status/887895596706803713
Drew0Sullivan;2017-07-20 00:42;0;0;"I personally do not need healthcare coverage and see a doctor maybe once a decade. What am I paying for that benefits me?";;;;"887895433942630401";https://twitter.com/Drew0Sullivan/status/887895433942630401
ijvo1951;2017-07-20 00:42;0;0;"Sorry not that many of them. Still supporting a Huge Prison Population.";;;;"887895373485887488";https://twitter.com/ijvo1951/status/887895373485887488
Drew0Sullivan;2017-07-20 00:41;0;0;"I have family in Canada dying in a waiting room waiting for their number to be called.";;;;"887895168002793472";https://twitter.com/Drew0Sullivan/status/887895168002793472
ijvo1951;2017-07-20 00:39;0;0;"Why personal between you and your Insurance Company that profits off your Healthcare or Non-Profit Healthcare. I have fam in Canada love it.";;;;"887894754188505088";https://twitter.com/ijvo1951/status/887894754188505088
Drew0Sullivan;2017-07-20 00:37;0;0;"Yep now hang all the death row inmates and make more room.";;;;"887894228403183617";https://twitter.com/Drew0Sullivan/status/887894228403183617
Drew0Sullivan;2017-07-20 00:36;0;0;"You're not getting it, I do use those and think taxes to keep them running are fantastic but healthcare is personal not public.";;;;"887894078532325376";https://twitter.com/Drew0Sullivan/status/887894078532325376
ijvo1951;2017-07-20 00:34;0;0;"The US has more people in jail we're supporting than any other country.";;;;"887893542055686144";https://twitter.com/ijvo1951/status/887893542055686144
ijvo1951;2017-07-20 00:31;0;0;"You don't use the Military or Roads or the Water and Sewer Systems, Police Depts. etc.";;;;"887892752649859072";https://twitter.com/ijvo1951/status/887892752649859072
Drew0Sullivan;2017-07-20 00:30;0;0;"In fact I think the laws are too lax for this country we have gotten too soft on offenders.";;;;"887892560265461760";https://twitter.com/Drew0Sullivan/status/887892560265461760
Drew0Sullivan;2017-07-20 00:29;0;0;"Laws are 100% necessary and the purpose of govt explicitly outlined in the constitution, but I refuse to fund something I will never use.";;;;"887892187609837568";https://twitter.com/Drew0Sullivan/status/887892187609837568
linearithmetic;2017-07-20 00:28;0;0;"Situations like this are good times for the 2 parties to get together.";;;;"887892056718233601";https://twitter.com/linearithmetic/status/887892056718233601
ijvo1951;2017-07-20 00:23;0;0;"Oh your Anarchist a person who believes that government and laws are not necessary.";;;;"887890758019108864";https://twitter.com/ijvo1951/status/887890758019108864
Arlo3833;2017-07-19 23:26;0;0;"Let me guess, the name Soros never came up even once..";;;;"887876380725317632";https://twitter.com/Arlo3833/status/887876380725317632
DucksWTD;2017-07-19 23:06;0;0;"You're confused ignorant and or desperate. You know Trump is The KKK President. He and the Repubs share their values, not the Dems.";;;;"887871406007926784";https://twitter.com/DucksWTD/status/887871406007926784
Michael99839770;2017-07-19 22:47;0;0;"Open your eye's. I'm talking to a wall. Oregon leftist. Poor nh Republican who doesn't want the government in my pants, bedroom, healthcare";;;;"887866416740929537";https://twitter.com/Michael99839770/status/887866416740929537
Michael99839770;2017-07-19 22:44;0;0;"The republicans haven't done anything yet. They have their thumbs up there ass. Dems. Are trying to kill and promoting it. Home of the klan!";;;;"887865690971152384";https://twitter.com/Michael99839770/status/887865690971152384
Drew0Sullivan;2017-07-19 22:44;0;0;"It's a disgusting practice that serves no purpose";;;;"887865682242752513";https://twitter.com/Drew0Sullivan/status/887865682242752513
Drew0Sullivan;2017-07-19 22:43;0;0;"I know hence why I will live off the system to not pay";;;;"887865531998633985";https://twitter.com/Drew0Sullivan/status/887865531998633985
ijvo1951;2017-07-19 22:41;0;0;"Single Payer is paying taxes that how it's paid for. Take a Civics Class please.";;;;"887865036764454912";https://twitter.com/ijvo1951/status/887865036764454912
Michael99839770;2017-07-19 22:40;0;0;"Okay, your from Oregon and I'm from NH.East doesn't meet west. Your impressed with sports rings and I'm not. KKK democrats do kill people";;;;"887864710137356288";https://twitter.com/Michael99839770/status/887864710137356288
Drew0Sullivan;2017-07-19 22:39;0;0;"If single payer comes to town I will be the first to jump on the welfare wagon to never pay taxes again";;;;"887864624795844608";https://twitter.com/Drew0Sullivan/status/887864624795844608
Drew0Sullivan;2017-07-19 22:39;0;1;"Open it to free market.";;;;"887864433728421888";https://twitter.com/Drew0Sullivan/status/887864433728421888
ShortSkrtLngJkt;2017-07-19 22:33;0;0;"LETS HOPE MCCAIN HAS GOOD HEALTH INSURANCE. MOST OF US WOULD NOT BE ABLE TO AFFORD HEALTHCARE FOR CANCER.pic.twitter.com/7VRfsxDmPI";;;;"887863108848451585";https://twitter.com/ShortSkrtLngJkt/status/887863108848451585
DucksWTD;2017-07-19 22:28;0;0;"It is what it is. A tax cut to benefit the rich and more than DOUBLE the uninsured rate. Republicons literally killing people for pic.twitter.com/mTOo6520ky";;;;"887861819016060930";https://twitter.com/DucksWTD/status/887861819016060930
everybodyzzmama;2017-07-19 22:27;0;2;"We've always known women had the capability to lead. Now we just need to give them the power.";;;;"887861456489795585";https://twitter.com/everybodyzzmama/status/887861456489795585
ArpMillie;2017-07-19 22:27;0;0;"Everyone has access if they work hard and do what we are all doing out there EXCEPT THOSE LIVING OFF THE SYSTEM";;;;"887861400432812032";https://twitter.com/ArpMillie/status/887861400432812032
Michael99839770;2017-07-19 22:24;0;0;"Ha, Ha, it's always about those rich Republican bastards killing people and not about the racist democrats hate groups enslaving people";;;;"887860635639394306";https://twitter.com/Michael99839770/status/887860635639394306
Arlo3833;2017-07-19 22:10;0;0;"If you did this for the sickest 10% - that use up over 60% of insurance payouts for health- how much do u think premiums would be";;;;"887857218380582912";https://twitter.com/Arlo3833/status/887857218380582912
Arlo3833;2017-07-19 22:09;0;0;"Did u check on premiums ? How it works? Who funds it?";;;;"887856996229292032";https://twitter.com/Arlo3833/status/887856996229292032
Arlo3833;2017-07-19 22:07;0;0;"JP- do your homework yet on Fairplan State mandated homeowners insurance??";;;;"887856537527603200";https://twitter.com/Arlo3833/status/887856537527603200
DucksWTD;2017-07-19 22:05;0;0;"No, 32 million MORE. For a total of 59 million. Because the Republicon scam isn't about healthcare, it's just a fat tax cut for the rich.";;;;"887856028158578688";https://twitter.com/DucksWTD/status/887856028158578688
JoeSchmoe29w;2017-07-19 21:50;0;0;"MY Trump just arrested 15 of YOUR MS13 thugs in Long Island. LMFAO !! MAGA !!";;;;"887852121248456707";https://twitter.com/JoeSchmoe29w/status/887852121248456707
stpkrakkasan;2017-07-19 21:37;0;0;"Make insurance companies compete against each other and force them to cover preexisting conditions. Prices come down when comp compete";;;;"887848889776128000";https://twitter.com/stpkrakkasan/status/887848889776128000
hannonk8;2017-07-19 21:16;0;0;"Only Dem that Trump needs to invite to lunc: @ SenatorHassan. And her son.";;@;;"887843745080725504";https://twitter.com/hannonk8/status/887843745080725504
Human1American2;2017-07-19 21:16;0;0;"I know my brother just now told me";;;;"887843657096642561";https://twitter.com/Human1American2/status/887843657096642561
Human1American2;2017-07-19 21:08;0;0;"I have friends in RI, living in a not so nice area. They are struggling as well. We all are, kinda part of life really. Gotta move on tho";;;;"887841680891801600";https://twitter.com/Human1American2/status/887841680891801600
Human1American2;2017-07-19 21:05;0;0;"Okay enough w the name calling. I'm sorry ur having it rough. I believe that can and will make it through tough times.";;;;"887840857654792192";https://twitter.com/Human1American2/status/887840857654792192
Human1American2;2017-07-19 21:02;0;0;"John McCain a prisoner of war also voted for the cuts. So I'm thinking there is more to the bill than just cutting pensions";;;;"887840041946435584";https://twitter.com/Human1American2/status/887840041946435584
Michael99839770;2017-07-19 20:59;0;0;"So we now have 27 million uninsured with obamacare now. Your saying it will go up by 5 million with gop plan? What about failing obamacare?";;;;"887839357197066240";https://twitter.com/Michael99839770/status/887839357197066240
michaelbedard64;2017-07-19 20:57;0;0;"She was to busy apposing, resisting and doing absolutely nothing since she has been elected. Great job maggie NOT";;;;"887838934390145024";https://twitter.com/michaelbedard64/status/887838934390145024
