username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
jean_kron;2017-07-07 19:59;0;0;"@ SenatorTester please help stop the removal of the weir on the Yellowstone river. We need water for irrigation. Thank you.";;@;;"883475502329196546";https://twitter.com/jean_kron/status/883475502329196546
dodsonadvocate;2017-07-07 19:16;4;1;"So much at stake -- we must # ProtectOurCare and # SaveMedicaid! Via @ RESULTS_Tweets volunteer, cc @ SteveDaines @ SenatorTester https://twitter.com/WillieDickerson/status/883418753743986688 …";;@ @ @;# #;"883464663043903488";https://twitter.com/dodsonadvocate/status/883464663043903488
EmergeMI;2017-07-07 18:30;0;2;"Thank you!";;;;"883453251496095745";https://twitter.com/EmergeMI/status/883453251496095745
ssldriver1;2017-07-07 15:48;1;0;"#4710.5 of 1971Act horses have right/livestock privilege 2graze. WhatSup? @ SenatorTester @ SenJeffMerkleypic.twitter.com/KSxrm60BSr";;@ @;#4710;"883412445779382272";https://twitter.com/ssldriver1/status/883412445779382272
SVACDems;2017-07-07 15:06;1;4;"Check out @ SenatorTester’s efforts to hold the Administration accountable and transparent to Montanans & # veterans: http://bit.ly/2sVyBl6";;@;#;"883401837101039616";https://twitter.com/SVACDems/status/883401837101039616
BIPACAction;2017-07-07 14:40;0;0;"A Republican looking to challenge @ SenatorTester ? # mtpol # mtsen https://goo.gl/Xdy9zY";;@;# #;"883395232095641600";https://twitter.com/BIPACAction/status/883395232095641600
GIJoeMontana;2017-07-07 14:29;1;3;"Great non-partisan town hall about elections, democracy, and Russia. Thanks @ nadabakos & @ SenatorTester. You missed out @ SteveDaines # mtpolpic.twitter.com/jNHKVpH2SV";;@ @ @;#;"883392537557204992";https://twitter.com/GIJoeMontana/status/883392537557204992
mulieann;2017-07-07 13:28;0;0;"#4710.5 of 1971Act horses have right/livestock privilege 2graze. WhatSup? @ SenatorTester @ SenJeffMerkleypic.twitter.com/UeLN8ci8qf";;@ @;#4710;"883377183783256066";https://twitter.com/mulieann/status/883377183783256066
ChangeSeats;2017-07-07 13:24;0;0;"RT @ SenatorTester: Pleased to be at @ umontana discussing outside influences on our elections. Glad so many folks a… http://buff.ly/2uSKZE5";;@ @;;"883376066345267200";https://twitter.com/ChangeSeats/status/883376066345267200
mkpaq;2017-07-07 13:07;0;0;"Will there be video of the event?";;;;"883371813799170049";https://twitter.com/mkpaq/status/883371813799170049
Shan73198;2017-07-07 13:04;0;3;"Thank you, as always, for meeting face to face with your constituents. Is @ SteveDaines phoning in his responses? # mtpol";;@;#;"883371212294041601";https://twitter.com/Shan73198/status/883371212294041601
EnvironmentMT;2017-07-07 13:00;0;1;"Today from 10-3 -- we're at Glacier's Logan Pass, asking folks to send a postcard to # ProtectMT from climate change! @ SenatorTester pic.twitter.com/Cx94CgxKgt";;@;#;"883370162019348481";https://twitter.com/EnvironmentMT/status/883370162019348481
Oteachjohn;2017-07-07 13:00;0;0;"Corporate Money out of politics.";;;;"883370087842959360";https://twitter.com/Oteachjohn/status/883370087842959360
KoehlerMatthew;2017-07-07 12:45;0;1;"Will there be any discussion about the USA's profound (outside) influence on democratic elections around the world, @ SenatorTester? # MTPolhttps://twitter.com/SenatorTester/status/883363753122820096 …";;@;#;"883366267733893120";https://twitter.com/KoehlerMatthew/status/883366267733893120
TheWesternWord;2017-07-07 12:44;0;0;"ICYMI - "Caught My Eye" is posted at http://TheWesternWord.com # fridayreads # TrumpPutinMeeting @ SenatorTester @ SteveDaines # mtpol";;@ @;# # #;"883365996496662529";https://twitter.com/TheWesternWord/status/883365996496662529
SenatorTester;2017-07-07 12:35;12;59;"Pleased to be at @ umontana discussing outside influences on our elections. Glad so many folks are engaged on this important issue! # mtpolpic.twitter.com/8tuduooLob";;@;#;"883363753122820096";https://twitter.com/SenatorTester/status/883363753122820096
vicky_byrd;2017-07-07 10:10;0;3;"@ SenatorTester @ SteveDaines @ AFTHealthcare @ MTnurses @ ANANurseshttps://twitter.com/efeaver/status/883312296323411969 …";;@ @ @ @ @;;"883327407465385984";https://twitter.com/vicky_byrd/status/883327407465385984
Opadnil;2017-07-07 09:21;0;0;"No end to righteous causes, but failure to control spending leads to massive debt. Illinois is close to bankruptcy. Don't do same 4 fed gov.";;;;"883314972599648256";https://twitter.com/Opadnil/status/883314972599648256
Opadnil;2017-07-07 09:18;0;0;"2 vets in immediate family. For vets,but hasbeen massive waste in system.See Denver VA hospital. Must cut spending somewhere or go bankrupt.";;;;"883314334927130625";https://twitter.com/Opadnil/status/883314334927130625
CoryHertenstein;2017-07-07 08:54;0;1;"@ SenatorTester has got to be in like the top 3 for "congressmen who actually visit their state frequently." # mtpolhttps://twitter.com/SenatorTester/status/883302477977665542 …";;@;#;"883308187641884672";https://twitter.com/CoryHertenstein/status/883308187641884672
ChangeSeats;2017-07-07 08:36;0;0;"RT @ SenatorTester: Joining @ kpaxnews bright and early this beautiful Montana morning http://buff.ly/2sUztqo";;@ @;;"883303589518639104";https://twitter.com/ChangeSeats/status/883303589518639104
SenatorTester;2017-07-07 08:31;3;35;"Joining @ kpaxnews bright and early this beautiful Montana morningpic.twitter.com/HNXJDngHct";;@;;"883302477977665542";https://twitter.com/SenatorTester/status/883302477977665542
Unitedminingal;2017-07-07 08:15;21;0;"@ SenatorTester Enviro groups are job and community killers. Support Montana miners and their families. Stop the ban. @ MinnesotaMiners";;@ @;;"883298339734814723";https://twitter.com/Unitedminingal/status/883298339734814723
bill_kessler7;2017-07-07 07:51;0;0;"@ SenBillNelson @ SenDonnelly @ McCaskillOffice @ SenatorTester @ SenatorHeitkamp Vote yes on Kate's & Sanctuary City Withhold Fed Funding laws.";;@ @ @ @ @;;"883292371483578369";https://twitter.com/bill_kessler7/status/883292371483578369
MinnesotaMiners;2017-07-07 07:41;24;0;"@ SenatorTester Montana miners deserve your best. Stop your stupid mining ban. Support mining families not enviro groups. @ MinnesotaMiners";;@ @;;"883289953572204546";https://twitter.com/MinnesotaMiners/status/883289953572204546
TheWesternWord;2017-07-07 06:59;0;0;"Happy Friday! "Caught My Eye" is now posted at http://TheWesternWord.com # mtpol @ SenatorTester @ SteveDaines # montanaearthquake # TrumpinPoland";;@ @;# # #;"883279331518283777";https://twitter.com/TheWesternWord/status/883279331518283777
Maureen76081186;2017-07-07 04:13;0;0;"#4710.5 of 1971Act horses have right/livestock privilege 2graze. WhatSup? @ SenatorTester @ SenJeffMerkleypic.twitter.com/Py5jcEC4Gq";;@ @;#4710;"883237416605294592";https://twitter.com/Maureen76081186/status/883237416605294592
MLaura54;2017-07-06 23:59;0;0;"#4710.5 of 1971Act horses have right/livestock privilege 2graze. WhatSup? @ SenatorTester @ SenJeffMerkleypic.twitter.com/a2yu2Uyi9E";;@ @;#4710;"883173706721353729";https://twitter.com/MLaura54/status/883173706721353729
EllenCManson1;2017-07-06 22:26;0;0;"@ SenatorTester I am searching for Clyde from Billings, MT. A Vietnam vet and a nice guy. I am old and cannot remember his last name. Thanks";;@;;"883150154026668033";https://twitter.com/EllenCManson1/status/883150154026668033
oldirtynoonan;2017-07-06 22:11;0;0;"Please tell congress how # MT was better off with Medicaid expansion...";;;#;"883146426145849344";https://twitter.com/oldirtynoonan/status/883146426145849344
Blkbullwildfire;2017-07-06 21:40;0;2;"What a radical difference from Steve Daines: he would have scheduled a tele-conference ....less contact with Montana's riff-raff!";;;;"883138507350327296";https://twitter.com/Blkbullwildfire/status/883138507350327296
unifyusa;2017-07-06 20:20;0;0;". @ SenatorTester # Aetna s Withdrawal Highlights # Obamacare s Inherent Problemspic.twitter.com/r0tRmVezZY";;@;# #;"883118614114586624";https://twitter.com/unifyusa/status/883118614114586624
TanyaGetz;2017-07-06 20:14;0;0;"Thank you.";;;;"883116855552069632";https://twitter.com/TanyaGetz/status/883116855552069632
SenatorTester;2017-07-06 20:12;16;58;"Met with Missoula # veterans today & told them I would fight with everything I had to make sure proposed cuts to the VA don't happen. # mtpolpic.twitter.com/OUTtfsBGZV";;;# #;"883116515221962753";https://twitter.com/SenatorTester/status/883116515221962753
ChangeSeats;2017-07-06 20:12;0;0;"RT @ SenatorTester: Health care is an investment that helps millions of Americans lead prosperous, productive lives… http://buff.ly/2tlsI4e";;@;;"883116368647925760";https://twitter.com/ChangeSeats/status/883116368647925760
RebeccaFalk3;2017-07-06 20:07;0;0;"#4710.5 of 1971Act horses have right/livestock privilege 2graze. WhatSup? @ SenatorTester @ SenJeffMerkleypic.twitter.com/2zE79eYZZ2";;@ @;#4710;"883115238148775938";https://twitter.com/RebeccaFalk3/status/883115238148775938
vicky_byrd;2017-07-06 19:08;3;2;"Listen to experts and your constituents BCRA is unacceptable @ SenatorTester @ SteveDaines @ AFTHealthcare @ ANANurses @ MTnurseshttps://twitter.com/mtnurses/status/883068389563940865 …";;@ @ @ @ @;;"883100353788497920";https://twitter.com/vicky_byrd/status/883100353788497920
vicky_byrd;2017-07-06 18:59;0;0;"@ AFTHealthcare @ ANANurses @ SenatorTester @ SteveDaineshttps://twitter.com/mtnurses/status/883066922270470145 …";;@ @ @ @;;"883098121114222592";https://twitter.com/vicky_byrd/status/883098121114222592
vicky_byrd;2017-07-06 18:58;0;0;"@ ANANurses @ SteveDaines @ SenatorTester https://twitter.com/mtnurses/status/883059105023143940 …";;@ @ @;;"883097874166194176";https://twitter.com/vicky_byrd/status/883097874166194176
vicky_byrd;2017-07-06 18:57;0;0;"@ SteveDaines @ SenatorTester @ AFTHealthcare @ ANANurseshttps://twitter.com/mtnurses/status/883057292723200001 …";;@ @ @ @;;"883097567889772544";https://twitter.com/vicky_byrd/status/883097567889772544
lynn32187;2017-07-06 18:55;0;0;"@ SenatorTester @ SenGillibrand @ SenSchumerhttps://twitter.com/kylegriffin1/status/882957994157383680 …";;@ @ @;;"883097016426930176";https://twitter.com/lynn32187/status/883097016426930176
tweetz42;2017-07-06 18:41;0;0;"I can't argue with that. I don't think they realized how complicated this was going to be. Hoping for a good outcome";;;;"883093636203687936";https://twitter.com/tweetz42/status/883093636203687936
FrgotnDeplorble;2017-07-06 17:40;0;0;"No. Healthcare is Fear created by Democrats.";;;;"883078288675098626";https://twitter.com/FrgotnDeplorble/status/883078288675098626
MTnurses;2017-07-06 17:01;5;6;""Not only is it the right thing to do but it makes economic sense too." - Dr. Wampler on opposing BRCA. @ SenatorTester @ SteveDainespic.twitter.com/HqJHOzcAk4";;@ @;;"883068389563940865";https://twitter.com/MTnurses/status/883068389563940865
KoehlerMatthew;2017-07-06 16:54;0;0;"# TBT During @ SecretaryZinke's confirmation hearing @ SenatorTester said " # Zinke is equipped to hold this post with accountability." # MTPolpic.twitter.com/LKgtGYPrD7";;@ @;# # #;"883066691583963141";https://twitter.com/KoehlerMatthew/status/883066691583963141
JesseFrisinger;2017-07-06 16:50;0;0;"@ SenatorTester Please stand against the removal of the Intake Dam. Montana's farm families are counting on you!";;@;;"883065752215052289";https://twitter.com/JesseFrisinger/status/883065752215052289
q6r;2017-07-06 16:41;0;0;"https://twitter.com/q6r/status/883062563440701440 …";;;;"883063490814001153";https://twitter.com/q6r/status/883063490814001153
lynn32187;2017-07-06 16:41;0;0;"@ SenatorTester @ GovernorBullock talk to @ AGTimFox # mtpolhttps://twitter.com/CBSNews/status/883062120258187264 …";;@ @ @;#;"883063250606149632";https://twitter.com/lynn32187/status/883063250606149632
EnvironmentMT;2017-07-06 16:39;1;2;"1 down, 100's to go! Looking forward to sending these postcards to @ SenatorTester at the end of our # TrailheadTourpic.twitter.com/EYFbZEHn8k";;@;#;"883062790642171904";https://twitter.com/EnvironmentMT/status/883062790642171904
ruthgrin;2017-07-06 16:31;0;0;". @ SenatorTester @ SteveDaines Protect families like mine. Reject the # BCRA health bill.pic.twitter.com/8R7xIClzuI";;@ @;#;"883060814109843456";https://twitter.com/ruthgrin/status/883060814109843456
OldSoldier999;2017-07-06 16:26;0;0;"Pearl Harbor Survivor Abandoned by the VA. . @ HouseVetAffairs @ VetAffairsDems @ VAChair @ SenSanders @ SenatorTester https://www.dailykos.com/story/2017/7/6/1678372/-Pearl-Harbor-Survivor-Abandoned-by-the-VA …";;@ @ @ @ @;;"883059619668557827";https://twitter.com/OldSoldier999/status/883059619668557827
Schrowdinger;2017-07-06 16:26;0;0;"I'm not saying the dems or ACA are great. They both need work, but taking away healthcare and giving more $ to millionares is not the answer";;;;"883059571014684673";https://twitter.com/Schrowdinger/status/883059571014684673
MTnurses;2017-07-06 16:20;0;1;"Healthcare Forum hosted by medical community - room full! @ SenatorTester @ SteveDaines @ NewDayforNurses @BenefisHealth @ PPactpic.twitter.com/Q7ZOJAQlt6";;@ @ @ @BenefisHealth @;;"883058119407919109";https://twitter.com/MTnurses/status/883058119407919109
MT_WomenVote;2017-07-06 16:11;0;0;"Montana's @ SenatorTester on the importance of investing in health care. # KeepMTCovered # MTpolhttps://twitter.com/SenatorTester/status/883031911765082112 …";;@;# #;"883055728151449600";https://twitter.com/MT_WomenVote/status/883055728151449600
j_c_fitz;2017-07-06 15:43;0;0;"that is both a meaningless and rude response. Care to try again?";;;;"883048703220731905";https://twitter.com/j_c_fitz/status/883048703220731905
kjmpalermo;2017-07-06 15:39;0;0;"Really, did you read it????";;;;"883047891681644545";https://twitter.com/kjmpalermo/status/883047891681644545
FinanceHeart;2017-07-06 15:36;0;0;"It is, but the ACA is a disaster than cannot be fixed. It's time to start from scratch.";;;;"883047066049552385";https://twitter.com/FinanceHeart/status/883047066049552385
LeonaSt20629774;2017-07-06 15:34;0;0;"The problem with medicare is there's millions of people working the system";;;;"883046430927052800";https://twitter.com/LeonaSt20629774/status/883046430927052800
LeonaSt20629774;2017-07-06 15:32;0;0;"See that Americans not illegals. Get it right";;;;"883046114911334401";https://twitter.com/LeonaSt20629774/status/883046114911334401
JackHolmquist2;2017-07-06 15:26;0;1;"@ SenatorTester You say bipartisan now. But all you ever vote is party line. Your vote for gun control will never be forgotten or forgiven.";;@;;"883044506903261184";https://twitter.com/JackHolmquist2/status/883044506903261184
R_Owl_Mirror;2017-07-06 15:21;0;1;"Please join me in encouraging @ SenatorTester to run for President & Commander in Chief in 2020. https://twitter.com/SenatorTester/status/883031911765082112 …";;@;;"883043229209317377";https://twitter.com/R_Owl_Mirror/status/883043229209317377
opry2opera;2017-07-06 15:21;0;0;"Great point. Even tho @ GOP hates half of Americans, makes zero sense to vastly increase population of sick and poor people wandering around!";;@;;"883043212398559233";https://twitter.com/opry2opera/status/883043212398559233
j_c_fitz;2017-07-06 15:04;0;0;"the problem with healthcare is insurance. Let’s do away with it.pic.twitter.com/DAZlK38A5r";;;;"883038966630547456";https://twitter.com/j_c_fitz/status/883038966630547456
SenatorTester;2017-07-06 14:36;71;155;"Health care is an investment that helps millions of Americans lead prosperous, productive lives. # mtpol # WhatsAtRiskpic.twitter.com/x1JFoJ8lw9";;;# #;"883031911765082112";https://twitter.com/SenatorTester/status/883031911765082112
WertherGreene;2017-07-06 14:17;1;0;"@ RonWyden @ SenFranken @ SenatorTester @ ChrisMurphyCT @ amyklobuchar @ SenGillibrandhttps://twitter.com/nationalnurses/status/883024057779851264 …";;@ @ @ @ @ @;;"883027130208092160";https://twitter.com/WertherGreene/status/883027130208092160
tweetz42;2017-07-06 13:56;0;0;"Exactly! I don't know how they can all lose their minds at the same time. Loons!";;;;"883021769329659904";https://twitter.com/tweetz42/status/883021769329659904
saisai_wong123;2017-07-06 13:05;1;0;"#4710.5 of 1971Act horses have right/livestock privilege 2graze. WhatSup? @ SenatorTester @ SenJeffMerkleypic.twitter.com/jY5Cgl9rF7";;@ @;#4710;"883008969731690498";https://twitter.com/saisai_wong123/status/883008969731690498
MontanansChange;2017-07-06 12:35;0;2;"An earthquake in MT. Very happy all are safe and secure. Now to start shaking up Washington, right @ SteveDaines & @ SenatorTester?";;@ @;;"883001458052001793";https://twitter.com/MontanansChange/status/883001458052001793
FundacionEfrain;2017-07-06 12:00;0;0;"@ SenatorCardin @ SenMarkey @ RoyBlunt @ clairecmc @ SteveDaines @ SenatorTester @ SenatorFischer STOP gerryrigging # Obamacare #PASS#HealthcareBill";;@ @ @ @ @ @ @;# #PASS #HealthcareBill;"882992641201369088";https://twitter.com/FundacionEfrain/status/882992641201369088
MTOrgProject;2017-07-06 11:55;3;4;". @ SteveDaines & @ GregForMontana: Be like @ SenatorTester!! # defendCFPB # ProtectMontanans and # stopthedebttraphttp://billingsgazette.com/opinion/columnists/guest-opinion-consumer-bureau-fights-for-veterans/article_fdad4987-e4b0-5f45-91d5-f163a0e19a9f.html …";;@ @ @;# # #;"882991329332080640";https://twitter.com/MTOrgProject/status/882991329332080640
ROBENT805;2017-07-06 11:44;0;0;"@ SenatorTester @ SenatorHeitkamp @ SenSchumer @ Sen_JoeManchin @ SenatorLeahy @ SenDuckworth @ SenSanders @ SenWarren @ SenTedCruz @ RepYvetteClarkehttps://twitter.com/robent805/status/882986622957912066 …";;@ @ @ @ @ @ @ @ @ @;;"882988563121324032";https://twitter.com/ROBENT805/status/882988563121324032
lynn32187;2017-07-06 11:32;0;0;"@ SenatorTester What happened? @ SenateMajLdr would not hold a Vote?https://twitter.com/votevets/status/882975876404609024 …";;@ @;;"882985560263884800";https://twitter.com/lynn32187/status/882985560263884800
TanyaLasagna19;2017-07-06 11:25;0;0;"#4710.5 of 1971Act horses have right/livestock privilege 2graze. WhatSup? @ SenatorTester @ SenJeffMerkleypic.twitter.com/7b5p2W0BqS";;@ @;#4710;"882983833221648385";https://twitter.com/TanyaLasagna19/status/882983833221648385
lynn32187;2017-07-06 11:20;0;0;"@ SteveDaines What's the Problem with having a Real Town Hall? Can't think on your feet like @ SenatorTester ? # DCDaines # mtpolhttps://twitter.com/MTCowgirlBlog/status/881693426093182976 …";;@ @;# #;"882982614608433152";https://twitter.com/lynn32187/status/882982614608433152
tweetMalena;2017-07-06 10:11;0;0;"@ SenatorTester @ SenatorTomUdall @ VanHollenForMD @ MarkWarner @ SenatorWarner @ SenWyden_GSPP @ SenRonWydenhttps://twitter.com/Meixishijian/status/882589608617230337 …";;@ @ @ @ @ @ @;;"882965343211143168";https://twitter.com/tweetMalena/status/882965343211143168
Unitedminingal;2017-07-06 08:36;19;0;"@ SenatorTester Have you forgotten who elected you. Support the hard working men and women of Montana. Stop the ban today. @ Unitedminingal";;@ @;;"882941367432998912";https://twitter.com/Unitedminingal/status/882941367432998912
TristianSpirit;2017-07-06 08:24;0;0;"#4710.5 of 1971Act horses have right/livestock privilege 2graze. WhatSup? @ SenatorTester @ SenJeffMerkleypic.twitter.com/RcjJSm2NLZ";;@ @;#4710;"882938358611267584";https://twitter.com/TristianSpirit/status/882938358611267584
TC_HealthPolicy;2017-07-06 08:21;3;0;"Great oped from @ SenatorTester with @ MTnurses pictured with him at MontanaState @ AACNPolicyhttps://twitter.com/senatortester/status/882654186156027904 …";;@ @ @;;"882937522694881281";https://twitter.com/TC_HealthPolicy/status/882937522694881281
MinnesotaMiners;2017-07-06 07:56;21;0;"@ SenatorTester Montana deserves better. Support the people who elected you not the enviro groups. Stop the mining ban. @ MinnesotaMiners";;@ @;;"882931357776850944";https://twitter.com/MinnesotaMiners/status/882931357776850944
unifyusa;2017-07-06 07:11;0;0;". @ SenatorTester ACAFail-HlpUSA,FreezeMedcaidRmveTitleIRedceTxCreds 4 # strongerACHA # fixACHA # fullrepeal # PJNETpic.twitter.com/HPeEPom3Di";;@;# # # #;"882919920165462016";https://twitter.com/unifyusa/status/882919920165462016
TIMBUKTUMONTANA;2017-07-06 02:59;0;0;"Hi @ SenatorTester and Senator @ SteveDaines - did you feel the # earthquake ? @ KECI13 @ missoulian @ GFTribune";;@ @ @ @ @;#;"882856409926381568";https://twitter.com/TIMBUKTUMONTANA/status/882856409926381568
unifyusa;2017-07-06 02:37;0;0;". @ SenatorTester HseAHCA repealed some ACATitleIRegs-Senate, finish the job # repealobamacare # fullrepeal @ POTUSpic.twitter.com/66g3AjDqQW";;@ @;# #;"882850925546569729";https://twitter.com/unifyusa/status/882850925546569729
CAD506;2017-07-06 01:53;0;0;"#4710.5 of 1971Act horses have right/livestock privilege 2graze. WhatSup? @ SenatorTester @ SenJeffMerkleypic.twitter.com/2RdsIWFiW4";;@ @;#4710;"882839984276996096";https://twitter.com/CAD506/status/882839984276996096
WaywardSteve;2017-07-06 00:41;0;0;"Hey John to bad you did not do this when you cast your vote for ObamaCare and said when we read it we will be amazed. Still waiting";;;;"882821894709420033";https://twitter.com/WaywardSteve/status/882821894709420033
YNPbear;2017-07-06 00:06;0;1;"Those quotes are from 2009. You did see that right when you wrote this tweet? Stay # steadfast @ SenatorTester";;@;#;"882812971830976516";https://twitter.com/YNPbear/status/882812971830976516
mosweden;2017-07-05 23:51;0;0;"Don't think the operative word is we...it is the GOP..sick & tired of false equivalence!";;;;"882809193027084288";https://twitter.com/mosweden/status/882809193027084288
z20669;2017-07-05 21:16;1;0;"#4710.5 of 1971Act horses have right/livestock privilege 2graze. WhatSup? @ SenatorTester @ SenJeffMerkleypic.twitter.com/kiHPeppH0B";;@ @;#4710;"882770153770893312";https://twitter.com/z20669/status/882770153770893312
lisaginardi;2017-07-05 20:19;2;3;"Thank you @ SenatorTester for participating & meeting your constituents. @ SteveDaines what's your excuse?! # mtpol is watching.https://twitter.com/missoulacurrent/status/882692877993771009 …";;@ @;#;"882755757464092672";https://twitter.com/lisaginardi/status/882755757464092672
MRAlverson;2017-07-05 19:41;0;0;"@ SenatorTester Call me Liberal, but I think it is time we make China accountable -JERK THE FAVORED NATION STATUS -it's bullshit anyways";;@;;"882746227250655232";https://twitter.com/MRAlverson/status/882746227250655232
hedrickchris;2017-07-05 19:13;1;5;"Shocker: @ SenatorTester meets often with his constituents, @ SteveDaines avoids them as unworthy of his personal attention.https://twitter.com/MissoulaCurrent/status/882692877993771009 …";;@ @;;"882739224679772160";https://twitter.com/hedrickchris/status/882739224679772160
Lgpguin;2017-07-05 18:52;4;3;"Great opportunity for Missoula public to hear/discuss w/ @ SenatorTester ,ex-CIA analyst, law prof re election interference. 7/7 Fri morn. https://twitter.com/missoulacurrent/status/882692877993771009 …";;@;;"882733989701836801";https://twitter.com/Lgpguin/status/882733989701836801
TIMBUKTUMONTANA;2017-07-05 18:47;0;0;". @ SenatorTester working to keep Montanans healthy! Public Pressure Matters Greatly Flathead Beacon http://flatheadbeacon.com/2017/07/05/tester-public-pressure-matters-greatly/via … @ FlatheadBeacon";;@ @;;"882732619636514816";https://twitter.com/TIMBUKTUMONTANA/status/882732619636514816
TIMBUKTUMONTANA;2017-07-05 18:45;0;0;"TY @ SenatorTester helping to keep Montanans healthy! Public Pressure Matters Greatly Flathead Beacon http://flatheadbeacon.com/2017/07/05/tester-public-pressure-matters-greatly/via … @ FlatheadBeacon";;@ @;;"882732316275097600";https://twitter.com/TIMBUKTUMONTANA/status/882732316275097600
PacJac7;2017-07-05 18:34;0;0;"#4710.5 of 1971Act horses have right/livestock privilege 2graze. WhatSup? @ SenatorTester @ SenJeffMerkleypic.twitter.com/uWCwA2SLo3";;@ @;#4710;"882729418564804608";https://twitter.com/PacJac7/status/882729418564804608
ANONYMOUSGRIS;2017-07-05 18:27;0;0;"RT @ SenatorAbshir @ SenatorAlloway @ SenatorReid @ SenatorRounds @ SenatorRisch @ SenatorRyan @ SenatorRelph @ SenatorTester @ SenatorTheopic.twitter.com/LPQ5IEvANR";;@ @ @ @ @ @ @ @ @;;"882727581434433537";https://twitter.com/ANONYMOUSGRIS/status/882727581434433537
larry_kurtz;2017-07-05 17:30;0;1;"Urge @ SenatorTester to find a way to combine ACA, TRICARE, VA, IHS and Medicare then offer Medicaid for all. # mtpol";;@;#;"882713202659794944";https://twitter.com/larry_kurtz/status/882713202659794944
KoehlerMatthew;2017-07-05 16:29;0;0;"Imagine that @ SenatorTester @ SteveDaines @ gianforte! # Wildfires ain't no big thing for deer and elk: http://bit.ly/2sDaojF @ mtpublicradio";;@ @ @ @;#;"882698038942339072";https://twitter.com/KoehlerMatthew/status/882698038942339072
stu_bertrand;2017-07-05 16:08;0;3;"Thanks to @ SenatorTester DC staff for the tour of the Capitol this morning! Amazing to hear and see the history! pic.twitter.com/s7AvgJObnD – bei United States Capitol Building";;@;;"882692593364205568";https://twitter.com/stu_bertrand/status/882692593364205568
derek1gibbs;2017-07-05 14:32;0;0;"@ dphhs @MTHCFoundation @Eric_A_Sell @ AGTimFox @ SteveDaines @ SenatorTester @ GovernorBullockhttps://twitter.com/ASAMorg/status/882637789543751681 …";;@ @MTHCFoundation @Eric_A_Sell @ @ @ @;;"882668578985590788";https://twitter.com/derek1gibbs/status/882668578985590788
chuat1242;2017-07-05 14:32;0;0;"#4710.5 of 1971Act horses have right/livestock privilege 2graze. WhatSup? @ SenatorTester @ SenJeffMerkleypic.twitter.com/u5CbZ9oMWv";;@ @;#4710;"882668492524199936";https://twitter.com/chuat1242/status/882668492524199936
jay_raines;2017-07-05 14:23;0;0;"Jon you have always had our backs";;;;"882666267546705920";https://twitter.com/jay_raines/status/882666267546705920
KoehlerMatthew;2017-07-05 14:18;2;2;"Why do @ SenatorTester @ SteveDaines @ gianforte & @ GovernorBullock ignore @ umontana scientists on # publiclands logging issues? # MTPol # MTNewspic.twitter.com/FBuLLk73B0";;@ @ @ @ @;# # #;"882664878720262144";https://twitter.com/KoehlerMatthew/status/882664878720262144
lynn32187;2017-07-05 14:04;1;0;"@ SenatorTester but what if @ SteveDaines does not get a Tax Cut? # mtpolhttps://twitter.com/SenatorTester/status/882654186156027904 …";;@ @;#;"882661385750036480";https://twitter.com/lynn32187/status/882661385750036480
PanderingStooge;2017-07-05 13:57;0;0;"Golly, @ SenatorTester . Sounds like u want to solve a problem & make people's lives better. Please take note, @ SteveDaines . # mtpol";;@ @;#;"882659594090229761";https://twitter.com/PanderingStooge/status/882659594090229761
FundacionEfrain;2017-07-05 13:53;0;0;"@ SteveDaines @ SenatorTester @ SenatorFischer @ SenSasse @ SenDeanHeller @ CatherineForNV @ SenatorShaheen End # 7yearsBadLuck # Repeal # Obamacare";;@ @ @ @ @ @ @;# # #;"882658710094524421";https://twitter.com/FundacionEfrain/status/882658710094524421
ChangeSeats;2017-07-05 13:48;0;0;"RT @ SenatorTester: We can pass a health care bill that works for all Montanans if we're bipartisan, transparent & … http://buff.ly/2uqzqV0";;@;;"882657329170264065";https://twitter.com/ChangeSeats/status/882657329170264065
SenatorTester;2017-07-05 13:35;27;71;"We can pass a health care bill that works for all Montanans if we're bipartisan, transparent & inclusive. # mtpol http://www.greatfallstribune.com/story/opinion/guest-opinions/2017/07/04/fight-really-matters/103425008/ …pic.twitter.com/GmcHNekCgd";;;#;"882654186156027904";https://twitter.com/SenatorTester/status/882654186156027904
DennisSalisbury;2017-07-05 13:32;0;2;"This is important for # Montana. @ SenatorTester @ SteveDaineshttps://twitter.com/rshawnm/status/881533117361786880 …";;@ @;#;"882653335748190208";https://twitter.com/DennisSalisbury/status/882653335748190208
NightjarBird;2017-07-05 13:20;0;0;"#4710.5 of 1971Act horses have right/livestock privilege 2graze. WhatSup? @ SenatorTester @ SenJeffMerkleypic.twitter.com/pB9gju2erH";;@ @;#4710;"882650403854323713";https://twitter.com/NightjarBird/status/882650403854323713
KoehlerMatthew;2017-07-05 12:55;1;1;"So @ SenatorTester @ SteveDaines & @ gianforte ignore # Montana scientists while pimping # publiclands logging. # MTPol http://missoulian.com/news/local/beetle-study-shows-speedy-ponderosa-pines-fail-faster/article_aaca349d-cdaa-5544-9044-fc009688797f.html …pic.twitter.com/Cexd0cEn0Z";;@ @ @;# # #;"882644055666118658";https://twitter.com/KoehlerMatthew/status/882644055666118658
